expert_id,expert,rank,policy_key,aggregate_score,eligible,elimination_reasons,monthly_target,min_probability,min_percentile,cooldown,risk_rr,risk_sl_atr,risk_min_stop_pct,risk_max_hold,risk_breakeven_trigger,risk_breakeven_lock,risk_early_bars,risk_early_cut_r,model_max_depth,model_learning_rate,model_max_iter,model_l2_regularization,model_min_samples_leaf,2025-12_trades,2025-12_wins,2025-12_win_rate,2025-12_avg_win_R,2025-12_avg_loss_R,2025-12_avg_win_loss_ratio,2025-12_profit_factor,2025-12_net_R,2025-12_max_drawdown_R,2025-12_expectancy_R,2025-12_funnel_model_available,2025-12_funnel_training_candidates,2025-12_funnel_calibration_month,2025-12_funnel_calibration_candidates,2025-12_funnel_calibration_base_rate,2025-12_funnel_calibration_brier,2025-12_funnel_raw_structural_candidates,2025-12_funnel_probability_threshold,2025-12_funnel_quantile,2025-12_funnel_score_drift,2025-12_funnel_raw_eval_after_probability,2025-12_funnel_capped_eval_candidates,2025-12_funnel_after_cooldown,2026-01_trades,2026-01_wins,2026-01_win_rate,2026-01_avg_win_R,2026-01_avg_loss_R,2026-01_avg_win_loss_ratio,2026-01_profit_factor,2026-01_net_R,2026-01_max_drawdown_R,2026-01_expectancy_R,2026-01_funnel_model_available,2026-01_funnel_training_candidates,2026-01_funnel_calibration_month,2026-01_funnel_calibration_candidates,2026-01_funnel_calibration_base_rate,2026-01_funnel_calibration_brier,2026-01_funnel_raw_structural_candidates,2026-01_funnel_probability_threshold,2026-01_funnel_quantile,2026-01_funnel_score_drift,2026-01_funnel_raw_eval_after_probability,2026-01_funnel_capped_eval_candidates,2026-01_funnel_after_cooldown,2026-02_trades,2026-02_wins,2026-02_win_rate,2026-02_avg_win_R,2026-02_avg_loss_R,2026-02_avg_win_loss_ratio,2026-02_profit_factor,2026-02_net_R,2026-02_max_drawdown_R,2026-02_expectancy_R,2026-02_funnel_model_available,2026-02_funnel_training_candidates,2026-02_funnel_calibration_month,2026-02_funnel_calibration_candidates,2026-02_funnel_calibration_base_rate,2026-02_funnel_calibration_brier,2026-02_funnel_raw_structural_candidates,2026-02_funnel_probability_threshold,2026-02_funnel_quantile,2026-02_funnel_score_drift,2026-02_funnel_raw_eval_after_probability,2026-02_funnel_capped_eval_candidates,2026-02_funnel_after_cooldown,2026-03_trades,2026-03_wins,2026-03_win_rate,2026-03_avg_win_R,2026-03_avg_loss_R,2026-03_avg_win_loss_ratio,2026-03_profit_factor,2026-03_net_R,2026-03_max_drawdown_R,2026-03_expectancy_R,2026-03_funnel_model_available,2026-03_funnel_training_candidates,2026-03_funnel_calibration_month,2026-03_funnel_calibration_candidates,2026-03_funnel_calibration_base_rate,2026-03_funnel_calibration_brier,2026-03_funnel_raw_structural_candidates,2026-03_funnel_probability_threshold,2026-03_funnel_quantile,2026-03_funnel_score_drift,2026-03_funnel_raw_eval_after_probability,2026-03_funnel_capped_eval_candidates,2026-03_funnel_after_cooldown,2026-04_trades,2026-04_wins,2026-04_win_rate,2026-04_avg_win_R,2026-04_avg_loss_R,2026-04_avg_win_loss_ratio,2026-04_profit_factor,2026-04_net_R,2026-04_max_drawdown_R,2026-04_expectancy_R,2026-04_funnel_model_available,2026-04_funnel_training_candidates,2026-04_funnel_calibration_month,2026-04_funnel_calibration_candidates,2026-04_funnel_calibration_base_rate,2026-04_funnel_calibration_brier,2026-04_funnel_raw_structural_candidates,2026-04_funnel_probability_threshold,2026-04_funnel_quantile,2026-04_funnel_score_drift,2026-04_funnel_raw_eval_after_probability,2026-04_funnel_capped_eval_candidates,2026-04_funnel_after_cooldown,2026-05_trades,2026-05_wins,2026-05_win_rate,2026-05_avg_win_R,2026-05_avg_loss_R,2026-05_avg_win_loss_ratio,2026-05_profit_factor,2026-05_net_R,2026-05_max_drawdown_R,2026-05_expectancy_R,2026-05_funnel_model_available,2026-05_funnel_training_candidates,2026-05_funnel_calibration_month,2026-05_funnel_calibration_candidates,2026-05_funnel_calibration_base_rate,2026-05_funnel_calibration_brier,2026-05_funnel_raw_structural_candidates,2026-05_funnel_probability_threshold,2026-05_funnel_quantile,2026-05_funnel_score_drift,2026-05_funnel_raw_eval_after_probability,2026-05_funnel_capped_eval_candidates,2026-05_funnel_after_cooldown
1,趋势空头,27,23c0df0c31a6aace,4028.156588046596,False,连续两个有机会开发月无交易|有效开发月份不足|开发交易样本不足,10,0.38,0.78,1,2.2,1.4,0.0036,288,1.1,0.15,72,0.35,2,0.035,220,5.0,38,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,668,2025-11,446,0.26681614349775784,0.19484959773582458,510,0.38,0.78,-0.010461968110394737,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,1114,2025-12,510,0.10588235294117647,0.09291116663350323,432,0.38,0.78,-0.0012994494949794683,0,0,0,4,2,0.5,1.92592529537559,0.7038185028263937,2.736394805822042,2.736394805822042,2.4442135850983933,1.407637005652787,0.6110533962745983,True,1624,2026-01,432,0.2708333333333333,0.1889213803817628,413,0.38,0.78,0.01866813432967923,46,10,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,2056,2026-02,413,0.3196125907990315,0.21728652524230543,287,0.38,0.78,-0.001982391093576452,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,2469,2026-03,287,0.30662020905923343,0.21258064853424893,238,0.38,0.78,0.004832189570923906,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,2756,2026-04,238,0.23949579831932774,0.17206983104194978,370,0.38,0.78,-0.08161382049480903,0,0,0
1,趋势空头,28,d690ec445c470c4e,4028.156588046596,False,连续两个有机会开发月无交易|有效开发月份不足|开发交易样本不足,10,0.38,0.78,3,2.2,1.4,0.0036,288,1.1,0.15,72,0.35,2,0.035,220,5.0,38,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,668,2025-11,446,0.26681614349775784,0.19484959773582458,510,0.38,0.78,-0.010461968110394737,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,1114,2025-12,510,0.10588235294117647,0.09291116663350323,432,0.38,0.78,-0.0012994494949794683,0,0,0,4,2,0.5,1.92592529537559,0.7038185028263937,2.736394805822042,2.736394805822042,2.4442135850983933,1.407637005652787,0.6110533962745983,True,1624,2026-01,432,0.2708333333333333,0.1889213803817628,413,0.38,0.78,0.01866813432967923,46,10,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,2056,2026-02,413,0.3196125907990315,0.21728652524230543,287,0.38,0.78,-0.001982391093576452,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,2469,2026-03,287,0.30662020905923343,0.21258064853424893,238,0.38,0.78,0.004832189570923906,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,2756,2026-04,238,0.23949579831932774,0.17206983104194978,370,0.38,0.78,-0.08161382049480903,0,0,0
1,趋势空头,29,2631c00d49b307bd,4028.156588046596,False,连续两个有机会开发月无交易|有效开发月份不足|开发交易样本不足,10,0.38,0.86,1,2.2,1.4,0.0036,288,1.1,0.15,72,0.35,2,0.035,220,5.0,38,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,668,2025-11,446,0.26681614349775784,0.19484959773582458,510,0.38,0.86,-0.010461968110394737,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,1114,2025-12,510,0.10588235294117647,0.09291116663350323,432,0.38,0.86,-0.0012994494949794683,0,0,0,4,2,0.5,1.92592529537559,0.7038185028263937,2.736394805822042,2.736394805822042,2.4442135850983933,1.407637005652787,0.6110533962745983,True,1624,2026-01,432,0.2708333333333333,0.1889213803817628,413,0.38,0.86,0.01866813432967923,46,10,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,2056,2026-02,413,0.3196125907990315,0.21728652524230543,287,0.38,0.86,-0.001982391093576452,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,2469,2026-03,287,0.30662020905923343,0.21258064853424893,238,0.38,0.86,0.004832189570923906,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,2756,2026-04,238,0.23949579831932774,0.17206983104194978,370,0.38,0.86,-0.08161382049480903,0,0,0
1,趋势空头,30,c1b7a128cae03614,4028.156588046596,False,连续两个有机会开发月无交易|有效开发月份不足|开发交易样本不足,10,0.38,0.86,3,2.2,1.4,0.0036,288,1.1,0.15,72,0.35,2,0.035,220,5.0,38,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,668,2025-11,446,0.26681614349775784,0.19484959773582458,510,0.38,0.86,-0.010461968110394737,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,1114,2025-12,510,0.10588235294117647,0.09291116663350323,432,0.38,0.86,-0.0012994494949794683,0,0,0,4,2,0.5,1.92592529537559,0.7038185028263937,2.736394805822042,2.736394805822042,2.4442135850983933,1.407637005652787,0.6110533962745983,True,1624,2026-01,432,0.2708333333333333,0.1889213803817628,413,0.38,0.86,0.01866813432967923,46,10,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,2056,2026-02,413,0.3196125907990315,0.21728652524230543,287,0.38,0.86,-0.001982391093576452,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,2469,2026-03,287,0.30662020905923343,0.21258064853424893,238,0.38,0.86,0.004832189570923906,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,2756,2026-04,238,0.23949579831932774,0.17206983104194978,370,0.38,0.86,-0.08161382049480903,0,0,0
2,震荡多头反转,1,4fc73ef7fc8d2428,6567.342197065254,False,连续两个有机会开发月无交易|有效开发月份不足|开发交易样本不足,6,0.38,0.82,2,1.8,1.05,0.003,144,0.85,0.08,42,0.32,3,0.025,260,8.0,42,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,103,2025-11,62,0.27419354838709675,0.19659195999337012,63,0.38,0.82,-0.008791246256820928,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,165,2025-12,63,0.19047619047619047,0.15193271210703058,54,0.38,0.82,-0.004098423334983198,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,228,2026-01,54,0.1111111111111111,0.09865887245732129,81,0.38,0.82,0.0012379110750819072,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,282,2026-02,81,0.12345679012345678,0.10819779560748398,103,0.38,0.82,0.0004454397378207686,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,363,2026-03,103,0.20388349514563106,0.15896905400171307,53,0.38,0.82,-0.0021705352182386783,0,0,0,4,3,0.75,1.4649220878920657,0.2542054710664499,5.762748070473792,17.288244211421375,4.140560792609747,0.2542054710664501,1.0351401981524369,True,466,2026-04,53,0.4339622641509434,0.24495569404569897,90,0.38,0.82,0.0021251721344551777,19,6,4
2,震荡多头反转,2,c764e6133244f680,6567.342197065254,False,连续两个有机会开发月无交易|有效开发月份不足|开发交易样本不足,6,0.38,0.82,5,1.8,1.05,0.003,144,0.85,0.08,42,0.32,3,0.025,260,8.0,42,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,103,2025-11,62,0.27419354838709675,0.19659195999337012,63,0.38,0.82,-0.008791246256820928,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,165,2025-12,63,0.19047619047619047,0.15193271210703058,54,0.38,0.82,-0.004098423334983198,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,228,2026-01,54,0.1111111111111111,0.09865887245732129,81,0.38,0.82,0.0012379110750819072,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,282,2026-02,81,0.12345679012345678,0.10819779560748398,103,0.38,0.82,0.0004454397378207686,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,363,2026-03,103,0.20388349514563106,0.15896905400171307,53,0.38,0.82,-0.0021705352182386783,0,0,0,4,3,0.75,1.4649220878920657,0.2542054710664499,5.762748070473792,17.288244211421375,4.140560792609747,0.2542054710664501,1.0351401981524369,True,466,2026-04,53,0.4339622641509434,0.24495569404569897,90,0.38,0.82,0.0021251721344551777,19,6,4
2,震荡多头反转,3,cce36ebf6097fc19,6567.342197065254,False,连续两个有机会开发月无交易|有效开发月份不足|开发交易样本不足,6,0.38,0.82,8,1.8,1.05,0.003,144,0.85,0.08,42,0.32,3,0.025,260,8.0,42,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,103,2025-11,62,0.27419354838709675,0.19659195999337012,63,0.38,0.82,-0.008791246256820928,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,165,2025-12,63,0.19047619047619047,0.15193271210703058,54,0.38,0.82,-0.004098423334983198,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,228,2026-01,54,0.1111111111111111,0.09865887245732129,81,0.38,0.82,0.0012379110750819072,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,282,2026-02,81,0.12345679012345678,0.10819779560748398,103,0.38,0.82,0.0004454397378207686,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,363,2026-03,103,0.20388349514563106,0.15896905400171307,53,0.38,0.82,-0.0021705352182386783,0,0,0,4,3,0.75,1.4649220878920657,0.2542054710664499,5.762748070473792,17.288244211421375,4.140560792609747,0.2542054710664501,1.0351401981524369,True,466,2026-04,53,0.4339622641509434,0.24495569404569897,90,0.38,0.82,0.0021251721344551777,19,6,4
2,震荡多头反转,4,983ccf078363aedb,6567.342197065254,False,连续两个有机会开发月无交易|有效开发月份不足|开发交易样本不足,6,0.42,0.82,2,1.8,1.05,0.003,144,0.85,0.08,42,0.32,3,0.025,260,8.0,42,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,103,2025-11,62,0.27419354838709675,0.19659195999337012,63,0.42,0.82,-0.008791246256820928,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,165,2025-12,63,0.19047619047619047,0.15193271210703058,54,0.42,0.82,-0.004098423334983198,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,228,2026-01,54,0.1111111111111111,0.09865887245732129,81,0.42,0.82,0.0012379110750819072,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,282,2026-02,81,0.12345679012345678,0.10819779560748398,103,0.42,0.82,0.0004454397378207686,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,363,2026-03,103,0.20388349514563106,0.15896905400171307,53,0.42,0.82,-0.0021705352182386783,0,0,0,4,3,0.75,1.4649220878920657,0.2542054710664499,5.762748070473792,17.288244211421375,4.140560792609747,0.2542054710664501,1.0351401981524369,True,466,2026-04,53,0.4339622641509434,0.24495569404569897,90,0.42,0.82,0.0021251721344551777,19,6,4
2,震荡多头反转,5,ce1450114e45a1c5,6567.342197065254,False,连续两个有机会开发月无交易|有效开发月份不足|开发交易样本不足,6,0.42,0.82,5,1.8,1.05,0.003,144,0.85,0.08,42,0.32,3,0.025,260,8.0,42,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,103,2025-11,62,0.27419354838709675,0.19659195999337012,63,0.42,0.82,-0.008791246256820928,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,165,2025-12,63,0.19047619047619047,0.15193271210703058,54,0.42,0.82,-0.004098423334983198,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,228,2026-01,54,0.1111111111111111,0.09865887245732129,81,0.42,0.82,0.0012379110750819072,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,282,2026-02,81,0.12345679012345678,0.10819779560748398,103,0.42,0.82,0.0004454397378207686,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,363,2026-03,103,0.20388349514563106,0.15896905400171307,53,0.42,0.82,-0.0021705352182386783,0,0,0,4,3,0.75,1.4649220878920657,0.2542054710664499,5.762748070473792,17.288244211421375,4.140560792609747,0.2542054710664501,1.0351401981524369,True,466,2026-04,53,0.4339622641509434,0.24495569404569897,90,0.42,0.82,0.0021251721344551777,19,6,4
2,震荡多头反转,6,3344420627340c2f,6567.342197065254,False,连续两个有机会开发月无交易|有效开发月份不足|开发交易样本不足,6,0.42,0.82,8,1.8,1.05,0.003,144,0.85,0.08,42,0.32,3,0.025,260,8.0,42,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,103,2025-11,62,0.27419354838709675,0.19659195999337012,63,0.42,0.82,-0.008791246256820928,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,165,2025-12,63,0.19047619047619047,0.15193271210703058,54,0.42,0.82,-0.004098423334983198,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,228,2026-01,54,0.1111111111111111,0.09865887245732129,81,0.42,0.82,0.0012379110750819072,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,282,2026-02,81,0.12345679012345678,0.10819779560748398,103,0.42,0.82,0.0004454397378207686,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,363,2026-03,103,0.20388349514563106,0.15896905400171307,53,0.42,0.82,-0.0021705352182386783,0,0,0,4,3,0.75,1.4649220878920657,0.2542054710664499,5.762748070473792,17.288244211421375,4.140560792609747,0.2542054710664501,1.0351401981524369,True,466,2026-04,53,0.4339622641509434,0.24495569404569897,90,0.42,0.82,0.0021251721344551777,19,6,4
2,震荡多头反转,7,eb520223ae597e91,6563.570208832674,False,连续两个有机会开发月无交易|有效开发月份不足|开发交易样本不足,6,0.38,0.75,2,1.8,1.05,0.003,144,0.85,0.08,42,0.32,2,0.035,220,6.0,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,103,2025-11,62,0.27419354838709675,0.1952261598583255,63,0.38,0.75,-0.011714861418912759,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,165,2025-12,63,0.19047619047619047,0.15417793245832467,54,0.38,0.75,-0.0008352168097344737,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,228,2026-01,54,0.1111111111111111,0.09869412255156719,81,0.38,0.75,0.0016949942798048234,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,282,2026-02,81,0.12345679012345678,0.10804442666656622,103,0.38,0.75,-0.002349945387213684,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,363,2026-03,103,0.20388349514563106,0.16085906754138293,53,0.38,0.75,-0.004703616144870609,0,0,0,4,3,0.75,1.4649220878920657,0.2542054710664499,5.762748070473792,17.288244211421375,4.140560792609747,0.2542054710664501,1.0351401981524369,True,466,2026-04,53,0.4339622641509434,0.23849741871063346,90,0.38,0.75,0.01643003487976602,31,6,4
2,震荡多头反转,8,d4c22f130700132c,6563.570208832674,False,连续两个有机会开发月无交易|有效开发月份不足|开发交易样本不足,6,0.38,0.75,5,1.8,1.05,0.003,144,0.85,0.08,42,0.32,2,0.035,220,6.0,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,103,2025-11,62,0.27419354838709675,0.1952261598583255,63,0.38,0.75,-0.011714861418912759,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,165,2025-12,63,0.19047619047619047,0.15417793245832467,54,0.38,0.75,-0.0008352168097344737,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,228,2026-01,54,0.1111111111111111,0.09869412255156719,81,0.38,0.75,0.0016949942798048234,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,282,2026-02,81,0.12345679012345678,0.10804442666656622,103,0.38,0.75,-0.002349945387213684,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,363,2026-03,103,0.20388349514563106,0.16085906754138293,53,0.38,0.75,-0.004703616144870609,0,0,0,4,3,0.75,1.4649220878920657,0.2542054710664499,5.762748070473792,17.288244211421375,4.140560792609747,0.2542054710664501,1.0351401981524369,True,466,2026-04,53,0.4339622641509434,0.23849741871063346,90,0.38,0.75,0.01643003487976602,31,6,4
2,震荡多头反转,9,7c249bcd8807d109,6563.570208832674,False,连续两个有机会开发月无交易|有效开发月份不足|开发交易样本不足,6,0.38,0.75,8,1.8,1.05,0.003,144,0.85,0.08,42,0.32,2,0.035,220,6.0,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,103,2025-11,62,0.27419354838709675,0.1952261598583255,63,0.38,0.75,-0.011714861418912759,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,165,2025-12,63,0.19047619047619047,0.15417793245832467,54,0.38,0.75,-0.0008352168097344737,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,228,2026-01,54,0.1111111111111111,0.09869412255156719,81,0.38,0.75,0.0016949942798048234,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,282,2026-02,81,0.12345679012345678,0.10804442666656622,103,0.38,0.75,-0.002349945387213684,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,363,2026-03,103,0.20388349514563106,0.16085906754138293,53,0.38,0.75,-0.004703616144870609,0,0,0,4,3,0.75,1.4649220878920657,0.2542054710664499,5.762748070473792,17.288244211421375,4.140560792609747,0.2542054710664501,1.0351401981524369,True,466,2026-04,53,0.4339622641509434,0.23849741871063346,90,0.38,0.75,0.01643003487976602,31,6,4
2,震荡多头反转,10,6ddc01153f73d56c,6563.570208832674,False,连续两个有机会开发月无交易|有效开发月份不足|开发交易样本不足,6,0.42,0.75,2,1.8,1.05,0.003,144,0.85,0.08,42,0.32,2,0.035,220,6.0,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,103,2025-11,62,0.27419354838709675,0.1952261598583255,63,0.42,0.75,-0.011714861418912759,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,165,2025-12,63,0.19047619047619047,0.15417793245832467,54,0.42,0.75,-0.0008352168097344737,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,228,2026-01,54,0.1111111111111111,0.09869412255156719,81,0.42,0.75,0.0016949942798048234,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,282,2026-02,81,0.12345679012345678,0.10804442666656622,103,0.42,0.75,-0.002349945387213684,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,363,2026-03,103,0.20388349514563106,0.16085906754138293,53,0.42,0.75,-0.004703616144870609,0,0,0,4,3,0.75,1.4649220878920657,0.2542054710664499,5.762748070473792,17.288244211421375,4.140560792609747,0.2542054710664501,1.0351401981524369,True,466,2026-04,53,0.4339622641509434,0.23849741871063346,90,0.42,0.75,0.01643003487976602,31,6,4
2,震荡多头反转,11,2b93f65cd85017b2,6563.570208832674,False,连续两个有机会开发月无交易|有效开发月份不足|开发交易样本不足,6,0.42,0.75,5,1.8,1.05,0.003,144,0.85,0.08,42,0.32,2,0.035,220,6.0,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,103,2025-11,62,0.27419354838709675,0.1952261598583255,63,0.42,0.75,-0.011714861418912759,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,165,2025-12,63,0.19047619047619047,0.15417793245832467,54,0.42,0.75,-0.0008352168097344737,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,228,2026-01,54,0.1111111111111111,0.09869412255156719,81,0.42,0.75,0.0016949942798048234,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,282,2026-02,81,0.12345679012345678,0.10804442666656622,103,0.42,0.75,-0.002349945387213684,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,363,2026-03,103,0.20388349514563106,0.16085906754138293,53,0.42,0.75,-0.004703616144870609,0,0,0,4,3,0.75,1.4649220878920657,0.2542054710664499,5.762748070473792,17.288244211421375,4.140560792609747,0.2542054710664501,1.0351401981524369,True,466,2026-04,53,0.4339622641509434,0.23849741871063346,90,0.42,0.75,0.01643003487976602,31,6,4
2,震荡多头反转,12,11485aa3c64ce19b,6563.570208832674,False,连续两个有机会开发月无交易|有效开发月份不足|开发交易样本不足,6,0.42,0.75,8,1.8,1.05,0.003,144,0.85,0.08,42,0.32,2,0.035,220,6.0,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,103,2025-11,62,0.27419354838709675,0.1952261598583255,63,0.42,0.75,-0.011714861418912759,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,165,2025-12,63,0.19047619047619047,0.15417793245832467,54,0.42,0.75,-0.0008352168097344737,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,228,2026-01,54,0.1111111111111111,0.09869412255156719,81,0.42,0.75,0.0016949942798048234,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,282,2026-02,81,0.12345679012345678,0.10804442666656622,103,0.42,0.75,-0.002349945387213684,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,363,2026-03,103,0.20388349514563106,0.16085906754138293,53,0.42,0.75,-0.004703616144870609,0,0,0,4,3,0.75,1.4649220878920657,0.2542054710664499,5.762748070473792,17.288244211421375,4.140560792609747,0.2542054710664501,1.0351401981524369,True,466,2026-04,53,0.4339622641509434,0.23849741871063346,90,0.42,0.75,0.01643003487976602,31,6,4
2,震荡多头反转,13,79ceb9a26d9bb299,6563.570208832674,False,连续两个有机会开发月无交易|有效开发月份不足|开发交易样本不足,6,0.46,0.75,2,1.8,1.05,0.003,144,0.85,0.08,42,0.32,2,0.035,220,6.0,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,103,2025-11,62,0.27419354838709675,0.1952261598583255,63,0.46,0.75,-0.011714861418912759,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,165,2025-12,63,0.19047619047619047,0.15417793245832467,54,0.46,0.75,-0.0008352168097344737,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,228,2026-01,54,0.1111111111111111,0.09869412255156719,81,0.46,0.75,0.0016949942798048234,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,282,2026-02,81,0.12345679012345678,0.10804442666656622,103,0.46,0.75,-0.002349945387213684,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,363,2026-03,103,0.20388349514563106,0.16085906754138293,53,0.46,0.75,-0.004703616144870609,0,0,0,4,3,0.75,1.4649220878920657,0.2542054710664499,5.762748070473792,17.288244211421375,4.140560792609747,0.2542054710664501,1.0351401981524369,True,466,2026-04,53,0.4339622641509434,0.23849741871063346,90,0.46,0.75,0.01643003487976602,31,6,4
